x,y,z,value
4.184642024159686,0.3707865168539326,0.38732394366197187,0.2405696635988989
4.177546653156285,0.38426966292134834,0.38732394366197187,0.24208906437018957
4.171224400652529,0.3977528089887641,0.38732394366197187,0.24352451383545964
4.164922653404386,0.4112359550561798,0.38732394366197187,0.24489804207029867
4.157330336378758,0.42471910112359545,0.38732394366197187,0.24623882594571123
4.148658452750854,0.4382022471910113,0.38732394366197187,0.2475191808095477
4.139091012136395,0.45168539325842694,0.38732394366197187,0.24871844723222536
4.12870345800344,0.4651685393258428,0.38732394366197187,0.2498516214881064
4.1175500276673676,0.4786516853932584,0.38732394366197187,0.2509449039657906
4.105824257956655,0.49213483146067427,0.38732394366197187,0.25196351842098647
4.093832262675143,0.5056179775280899,0.38732394366197187,0.25285689996678234
4.082103597822725,0.5191011235955058,0.38732394366197187,0.2536700687567038
4.070351040979951,0.5325842696629214,0.38732394366197187,0.2544166079785685
4.057898465928194,0.5460674157303372,0.38732394366197187,0.2551212133743619
4.0449169976113994,0.5595505617977529,0.38732394366197187,0.2557813061670054
4.0315870192416785,0.5730337078651685,0.38732394366197187,0.25640181037682364
4.018076718975574,0.5865168539325843,0.38732394366197187,0.2570223112956786
4.00454611738758,0.6,0.38732394366197187,0.25769198393183135
3.9989335100026624,-0.6,0.4014084507042254,0.27929161592584667
3.9853185964024265,-0.5865168539325842,0.4014084507042254,0.2755853362964892
3.971550188279496,-0.5730337078651685,0.4014084507042254,0.2719106286298303
3.957882943929847,-0.5595505617977528,0.4014084507042254,0.2683314810951405
3.9445256571125746,-0.546067415730337,0.4014084507042254,0.26490449980114106
3.931566413334434,-0.5325842696629213,0.4014084507042254,0.26167886153553005
3.9190849804986407,-0.5191011235955056,0.4014084507042254,0.2587120526691747
3.906954790640474,-0.5056179775280899,0.4014084507042254,0.25594442099692494
3.894764879824594,-0.49213483146067416,0.4014084507042254,0.25313731179339544
3.8830632255746043,-0.4786516853932584,0.4014084507042254,0.25043552236179106
3.871927522451383,-0.4651685393258427,0.4014084507042254,0.2480355852536915
3.8613778504919516,-0.45168539325842694,0.4014084507042254,0.2459682975240411
3.8515730241154036,-0.4382022471910112,0.4014084507042254,0.24413350035583029
3.8426266498567685,-0.42471910112359545,0.4014084507042254,0.24245254668204963
3.8346204801619725,-0.4112359550561797,0.4014084507042254,0.24090020347269736
3.827679459427706,-0.39775280898876403,0.4014084507042254,0.23946906417177108
3.821304493381462,-0.3842696629213483,0.4014084507042254,0.2381082114293598
3.814017389787801,-0.37078651685393255,0.4014084507042254,0.23670148970907257
3.8069672943036634,-0.35730337078651686,0.4014084507042254,0.23522112383338573
3.8014014106527134,-0.3438202247191011,0.4014084507042254,0.23379124361553358
3.7975262140239296,-0.3303370786516854,0.4014084507042254,0.2324685524543497
3.7949481187008334,-0.31685393258426964,0.4014084507042254,0.23122014008099606
3.7934494101421365,-0.3033707865168539,0.4014084507042254,0.23003736171534772
3.7932712906565644,-0.28988764044943816,0.4014084507042254,0.22897514771870195
3.7950246407529287,-0.2764044943820224,0.4014084507042254,0.22813977696632415
3.798058105254552,-0.26292134831460673,0.4014084507042254,0.2275112886424512
3.7992905049111,-0.249438202247191,0.4014084507042254,0.22679210988771947
3.7997129924595376,-0.23595505617977525,0.4014084507042254,0.22600281594075194
3.8025883141030428,-0.2224719101123595,0.4014084507042254,0.2254285298767132
3.8081085166443978,-0.20898876404494376,0.4014084507042254,0.2251547095647704
3.8150180453596523,-0.19550561797752808,0.4014084507042254,0.2251529887760317
3.8228089765249553,-0.18202247191011234,0.4014084507042254,0.22542797419790545
3.8318835183702937,-0.1685393258426966,0.4014084507042254,0.22603603172832792
3.84339050679346,-0.15505617977528086,0.4014084507042254,0.2270856831506002
3.8571729579267755,-0.14157303370786511,0.4014084507042254,0.22854147882579662
3.870124184223563,-0.12808988764044943,0.4014084507042254,0.2300321456647711
3.880868075050915,-0.11460674157303369,0.4014084507042254,0.231462073963751
3.8925587703835323,-0.10112359550561795,0.4014084507042254,0.23317565970070842
3.9055224244663913,-0.08764044943820226,0.4014084507042254,0.23511210353928963
3.919050199166156,-0.07415730337078652,0.4014084507042254,0.237092008380058
3.9329017469311873,-0.06067415730337078,0.4014084507042254,0.23899114492497914
3.947158337354028,-0.04719101123595504,0.4014084507042254,0.24069649226898393
3.962129599144212,-0.0337078651685393,0.4014084507042254,0.24207723350306967
3.9777299707914593,-0.020224719101123556,0.4014084507042254,0.24310989537361144
3.992970550778302,-0.006741573033707815,0.4014084507042254,0.24404851930258195
4.007029540113733,0.006741573033707926,0.4014084507042254,0.24502553419770004
4.02226987455627,0.020224719101123667,0.4014084507042254,0.24586474689363574
4.03787060642532,0.03370786516853941,0.4014084507042254,0.24651649003204845
4.052843342357901,0.04719101123595515,0.4014084507042254,0.24685436897578567
4.0671021715406575,0.06067415730337078,0.4014084507042254,0.2468355204095115
4.0809561813462425,0.07415730337078652,0.4014084507042254,0.24644928234495755
4.094486460506608,0.08764044943820226,0.4014084507042254,0.24571409951712997
4.107452755658075,0.101123595505618,0.4014084507042254,0.2447000914779555
4.119146474394306,0.11460674157303374,0.4014084507042254,0.2435640888994533
4.129895271856549,0.12808988764044948,0.4014084507042254,0.24241263194179086
4.14285688235462,0.14157303370786523,0.4014084507042254,0.24118128895422747
4.1566483036234025,0.15505617977528097,0.4014084507042254,0.23993910995740092
4.168168245006129,0.1685393258426967,0.4014084507042254,0.23867922064062513
4.17725972911089,0.18202247191011245,0.4014084507042254,0.2374486548203033
4.185068529034681,0.19550561797752808,0.4014084507042254,0.23630681368493953
4.191995774233535,0.20898876404494382,0.4014084507042254,0.23532053644434356
4.19753323031216,0.22247191011235956,0.4014084507042254,0.2345975263105443
4.200424329911696,0.2359550561797753,0.4014084507042254,0.2343047347899878
4.200874763180942,0.24943820224719104,0.4014084507042254,0.23446513282668363
4.20217829113931,0.2629213483146068,0.4014084507042254,0.23473553184814688
4.205295600569374,0.2764044943820225,0.4014084507042254,0.23500671450817076
4.2071508680235965,0.28988764044943827,0.4014084507042254,0.2356335361189364
4.207087813650556,0.303370786516854,0.4014084507042254,0.23664798544874172
4.205708191311107,0.31685393258426975,0.4014084507042254,0.23793805756106856
4.203250238330426,0.3303370786516855,0.4014084507042254,0.23942218508065233
4.199491684616656,0.3438202247191011,0.4014084507042254,0.241027083582581
4.194028384862045,0.35730337078651686,0.4014084507042254,0.2426654183525237
4.187179651163322,0.3707865168539326,0.4014084507042254,0.24424767726635055
4.180339757922003,0.38426966292134834,0.4014084507042254,0.24574027818732203
4.174397871856028,0.3977528089887641,0.4014084507042254,0.2471438959740571
4.167722596453952,0.4112359550561798,0.4014084507042254,0.24850577827328282
4.159844675151185,0.42471910112359545,0.4014084507042254,0.24982296867406653
4.150979634135621,0.4382022471910113,0.4014084507042254,0.2510669119881872
4.141250753952981,0.45168539325842694,0.4014084507042254,0.25222403844505326
4.130702645507618,0.4651685393258428,0.4014084507042254,0.25331167702308033
4.119387935410247,0.4786516853932584,0.4014084507042254,0.25435678939268197
4.1074957200991715,0.49213483146067427,0.4014084507042254,0.255324227927997
4.095395604247599,0.5056179775280899,0.4014084507042254,0.25616638024944755
4.083630851006446,0.5191011235955058,0.4014084507042254,0.2569255638433363
4.071436239227854,0.5325842696629214,0.4014084507042254,0.25762970949806563
4.058605180848042,0.5460674157303372,0.4014084507042254,0.2582890010718817
4.045316520104658,0.5595505617977529,0.4014084507042254,0.25890024367991654
4.031706835632447,0.5730337078651685,0.4014084507042254,0.25946882501331603
4.017913967434201,0.5865168539325843,0.4014084507042254,0.26003438431931825
4.004098123736844,0.6,0.4014084507042254,0.2606463592152857
3.9990626149097936,-0.6,0.4154929577464789,0.2823831444046514
3.9851503818171397,-0.5865168539325842,0.4154929577464789,0.2786641639949776
3.9710959055816084,-0.5730337078651685,0.4154929577464789,0.2749750662337673
3.957162340975322,-0.5595505617977528,0.4154929577464789,0.27138072495509347
3.9435367605025133,-0.546067415730337,0.4154929577464789,0.26793319425375584
3.9302953498930058,-0.5325842696629213,0.4154929577464789,0.264670781704768
3.917507187032883,-0.5191011235955056,0.4154929577464789,0.2616474203893561
3.9052026318948405,-0.5056179775280899,0.4154929577464789,0.25889314457277446
3.892904372531066,-0.49213483146067416,0.4154929577464789,0.25614512029338227
3.8810113618750535,-0.4786516853932584,0.4154929577464789,0.25347513232447033
3.8696975607626842,-0.4651685393258427,0.4154929577464789,0.25110757520776944
3.8589806448342983,-0.45168539325842694,0.4154929577464789,0.24907331228430094
3.8490248104040488,-0.4382022471910112,0.4154929577464789,0.24726664176732432
3.8399224387259023,-0.42471910112359545,0.4154929577464789,0.24561862560845707
3.831722930477553,-0.4112359550561797,0.4154929577464789,0.24409231240287194
3.824533177151708,-0.39775280898876403,0.4154929577464789,0.2426793542641325
3.81833011848953,-0.3842696629213483,0.4154929577464789,0.24136313311160484
3.811430698968336,-0.37078651685393255,0.4154929577464789,0.24001725925054498
3.804566964970393,-0.35730337078651686,0.4154929577464789,0.238593852612936
3.799179067993729,-0.3438202247191011,0.4154929577464789,0.23721615828662354
3.7954589177330944,-0.3303370786516854,0.4154929577464789,0.23593886668498165
3.7929559183774013,-0.31685393258426964,0.4154929577464789,0.23472117305933016
3.7915299658513972,-0.3033707865168539,0.4154929577464789,0.23356514890734476
3.791206638130318,-0.28988764044943816,0.4154929577464789,0.23249578243505017
3.792503757266302,-0.2764044943820224,0.4154929577464789,0.23160641041623242
3.795746831986276,-0.26292134831460673,0.4154929577464789,0.2309765155737925
3.7977055640639694,-0.249438202247191,0.4154929577464789,0.23031537475994263
3.7986419955051303,-0.23595505617977525,0.4154929577464789,0.22957194130767572
3.801963031667551,-0.2224719101123595,0.4154929577464789,0.22903668833518132
3.807805923422384,-0.20898876404494376,0.4154929577464789,0.22879283181769913
3.8148267815459995,-0.19550561797752808,0.4154929577464789,0.2288067495980586
3.822736966363067,-0.18202247191011234,0.4154929577464789,0.2290931045210866
3.8315411290246866,-0.1685393258426966,0.4154929577464789,0.22968144677395583
3.842204814317335,-0.15505617977528086,0.4154929577464789,0.23066611807976636
3.8555833147437517,-0.14157303370786511,0.4154929577464789,0.23212048966232074
3.868816862435856,-0.12808988764044943,0.4154929577464789,0.23369402902571665
3.8799031291395143,-0.11460674157303369,0.4154929577464789,0.2352133323469583
3.891881090488227,-0.10112359550561795,0.4154929577464789,0.2370212627411614
3.9050500064478904,-0.08764044943820226,0.4154929577464789,0.23905591587803887
3.9187014226017034,-0.07415730337078652,0.4154929577464789,0.24114067607902095
3.932688340362137,-0.06067415730337078,0.4154929577464789,0.24316167755510473
3.9469578297018595,-0.04719101123595504,0.4154929577464789,0.24501215451951341
3.96178213108842,-0.0337078651685393,0.4154929577464789,0.2465700691008592
3.9773622894515546,-0.020224719101123556,0.4154929577464789,0.2477366741906032
3.992825037531307,-0.006741573033707815,0.4154929577464789,0.2487378433000704
4.007175027646295,0.006741573033707926,0.4154929577464789,0.24976394137839794
4.022637602623079,0.020224719101123667,0.4154929577464789,0.25064580581025775
4.038218377283793,0.03370786516853941,0.4154929577464789,0.25130252109541323
4.053044302019755,0.04719101123595515,0.4154929577464789,0.2516101139055249
4.06731590262308,0.06067415730337078,0.4154929577464789,0.2515459521218794
4.081304974862828,0.07415730337078652,0.4154929577464789,0.2511024120336207
4.0949585927345336,0.08764044943820226,0.4154929577464789,0.2503162812158948
4.108129817609892,0.101123595505618,0.4154929577464789,0.24924058682940797
4.120110458224579,0.11460674157303374,0.4154929577464789,0.24803128275716474
4.131201330920512,0.12808988764044948,0.4154929577464789,0.24680135747541077
4.144444295638891,0.14157303370786523,0.4154929577464789,0.24549376179357094
4.157831526271946,0.15505617977528097,0.4154929577464789,0.24416681992875786
4.168508747332135,0.1685393258426967,0.4154929577464789,0.24282086745490006
4.177328825886521,0.18202247191011245,0.4154929577464789,0.24151178292610995
4.185254923168589,0.19550561797752808,0.4154929577464789,0.2402970908226667
4.1922915345219725,0.20898876404494382,0.4154929577464789,0.2392501623234254
4.198149861720628,0.22247191011235956,0.4154929577464789,0.23846235873055782
4.201485109902129,0.2359550561797753,0.4154929577464789,0.23810397255755206
4.202448566116744,0.24943820224719104,0.4154929577464789,0.23819973652848883
4.204474803293814,0.2629213483146068,0.4154929577464789,0.23838827697246168
4.207798058901453,0.2764044943820225,0.4154929577464789,0.23865297170390268
4.209191885082017,0.28988764044943827,0.4154929577464789,0.23934678205591964
4.20897298427241,0.303370786516854,0.4154929577464789,0.24039077862489333
4.2076524919160585,0.31685393258426975,0.4154929577464789,0.24168345695996696
4.205256166410989,0.3303370786516855,0.4154929577464789,0.24315957098098068
4.201641552734086,0.3438202247191011,0.4154929577464789,0.24475061587809718
4.196347117052196,0.35730337078651686,0.4154929577464789,0.24636970849019138
4.1896801122894765,0.3707865168539326,0.4154929577464789,0.2479279639887881
4.1831961009632765,0.38426966292134834,0.4154929577464789,0.2493919287206265
4.177344992152725,0.3977528089887641,0.4154929577464789,0.2507740583053876
4.170332761756449,0.4112359550561798,0.4154929577464789,0.252121403101978
4.1622171043128215,0.42471910112359545,0.4154929577464789,0.25341031634842054
4.153189337327639,0.4382022471910113,0.4154929577464789,0.25461440359452164
4.143307248718213,0.45168539325842694,0.4154929577464789,0.2557302896139942
4.132610824584607,0.4651685393258428,0.4154929577464789,0.25677102712314737
4.1211470733501,0.4786516853932584,0.4154929577464789,0.25776660399364626
4.10910065106283,0.49213483146067427,0.4154929577464789,0.25868150121806066
4.096943708247999,0.5056179775280899,0.4154929577464789,0.25947256400770596
